"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 25 02:34:49 UTC 2024","Sun Feb 25 02:34:53 UTC 2024","4634","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sun Feb 25 02:55:33 UTC 2024","Sun Feb 25 02:55:36 UTC 2024","2349","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sun Feb 25 03:50:59 UTC 2024","Sun Feb 25 03:51:05 UTC 2024","6109","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sun Feb 25 03:24:54 UTC 2024","Sun Feb 25 03:25:36 UTC 2024","42271","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sun Feb 25 03:00:07 UTC 2024","Sun Feb 25 03:00:12 UTC 2024","4796","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sun Feb 25 03:27:32 UTC 2024","Sun Feb 25 03:27:35 UTC 2024","2609","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sun Feb 25 03:00:06 UTC 2024","Sun Feb 25 03:00:07 UTC 2024","980","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sun Feb 25 02:43:45 UTC 2024","Sun Feb 25 02:43:56 UTC 2024","10213","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sun Feb 25 03:51:34 UTC 2024","Sun Feb 25 03:51:37 UTC 2024","3379","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sun Feb 25 02:46:05 UTC 2024","Sun Feb 25 02:47:13 UTC 2024","68045","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sun Feb 25 02:34:25 UTC 2024","Sun Feb 25 02:34:40 UTC 2024","15913","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Feb 25 02:43:33 UTC 2024","Sun Feb 25 02:43:41 UTC 2024","7586","","6. Company Account","","","","2. Create a Company Account",""
"passed","Sun Feb 25 02:36:30 UTC 2024","Sun Feb 25 02:37:24 UTC 2024","53857","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sun Feb 25 02:35:13 UTC 2024","Sun Feb 25 02:35:19 UTC 2024","6063","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Feb 25 03:27:29 UTC 2024","Sun Feb 25 03:27:32 UTC 2024","3467","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sun Feb 25 02:55:37 UTC 2024","Sun Feb 25 02:55:48 UTC 2024","11249","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sun Feb 25 03:51:05 UTC 2024","Sun Feb 25 03:51:05 UTC 2024","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sun Feb 25 02:37:24 UTC 2024","Sun Feb 25 02:37:26 UTC 2024","2246","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sun Feb 25 02:58:08 UTC 2024","Sun Feb 25 02:58:27 UTC 2024","18363","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Sun Feb 25 03:27:23 UTC 2024","Sun Feb 25 03:27:26 UTC 2024","2848","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sun Feb 25 03:50:45 UTC 2024","Sun Feb 25 03:50:59 UTC 2024","13967","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Sun Feb 25 03:21:54 UTC 2024","Sun Feb 25 03:22:49 UTC 2024","54133","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sun Feb 25 04:01:55 UTC 2024","Sun Feb 25 04:01:57 UTC 2024","2538","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Feb 25 03:51:11 UTC 2024","Sun Feb 25 03:51:34 UTC 2024","23236","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sun Feb 25 02:24:06 UTC 2024","Sun Feb 25 02:24:17 UTC 2024","10659","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
